      0.18462906E-06      0.18643576E-06      0.18820195E-06      0.18997189E-06      0.19172005E-06      0.19344743E-06      0.19517083E-06      0.19684965E-06      0.19852794E-06      0.20016529E-06      0.20178625E-06      0.20338064E-06      0.20493778E-06      0.20647937E-06      0.20794710E-06      0.20940536E-06      0.52955567E-07      0.53306572E-07      0.53641759E-07      0.53965898E-07      0.54279440E-07      0.54579900E-07      0.54870252E-07      0.55140035E-07      0.55403184E-07      0.55651146E-07      0.55893135E-07      0.56107048E-07      0.56314125E-07      0.56499232E-07      0.56675272E-07      0.56829823E-07      0.56973374E-07      0.57095651E-07      0.57205327E-07      0.57293740E-07      0.57368279E-07      0.57421346E-07      0.57459598E-07      0.57475980E-07      0.36265493E-08      0.36251939E-08      0.36228467E-08      0.36190386E-08      0.36142394E-08      0.90627011E-09      0.90444030E-09      0.22662623E-09      0.22600839E-09      0.56594819E-10      0.22455704E-09      0.22369863E-09      0.22278913E-09      0.22176791E-09      0.22070080E-09      0.21954322E-09      0.21834340E-09      0.21705625E-09      0.21572225E-09      0.21428308E-09      0.21279828E-09      0.21123668E-09      0.20962780E-09      0.20794794E-09      0.20621947E-09      0.20442607E-14      0.80645694E-14      0.31800131E-13      0.12536589E-12      0.12411753E-12      0.48899171E-12      0.48371485E-12      0.47835032E-12      0.47291121E-12      0.18605551E-11
      0.18703837E-06      0.18889165E-06      0.19073032E-06      0.19254713E-06      0.19436816E-06      0.19614254E-06      0.19791923E-06      0.19966467E-06      0.20139016E-06      0.20309976E-06      0.20476753E-06      0.20643171E-06      0.20803689E-06      0.20963390E-06      0.21117008E-06      0.21267323E-06      0.53791560E-07      0.54153613E-07      0.54507453E-07      0.54842136E-07      0.55171785E-07      0.55482310E-07      0.55788099E-07      0.56069151E-07      0.56342795E-07      0.56601984E-07      0.56852695E-07      0.57081589E-07      0.57296518E-07      0.57493899E-07      0.57676971E-07      0.57842726E-07      0.57992413E-07      0.58124741E-07      0.58239582E-07      0.58336795E-07      0.58415470E-07      0.58476008E-07      0.58517301E-07      0.58539747E-07      0.36937877E-08      0.36927217E-08      0.36904177E-08      0.36868018E-08      0.36819676E-08      0.92330571E-09      0.92144692E-09      0.23089738E-09      0.23026710E-09      0.57662146E-10      0.22878918E-09      0.22791739E-09      0.22698569E-09      0.22594436E-09      0.22484982E-09      0.22366470E-09      0.22243483E-09      0.22111292E-09      0.21974390E-09      0.21826499E-09      0.21673884E-09      0.21513340E-09      0.21347812E-09      0.21175053E-09      0.20997085E-09      0.20812603E-14      0.82095789E-14      0.32368625E-13      0.12759352E-12      0.12630904E-12      0.49755024E-12      0.49212072E-12      0.48659400E-12      0.48099757E-12      0.18920436E-11
      0.18948897E-06      0.19139027E-06      0.19329914E-06      0.19516921E-06      0.19703961E-06      0.19888867E-06      0.20071433E-06      0.20253501E-06      0.20430936E-06      0.20608309E-06      0.20781020E-06      0.20952309E-06      0.21120192E-06      0.21284690E-06      0.21446390E-06      0.21601363E-06      0.21755122E-06      0.55019918E-07      0.55390199E-07      0.55738870E-07      0.56080427E-07      0.56406325E-07      0.56722499E-07      0.57021055E-07      0.57304359E-07      0.57576571E-07      0.57836385E-07      0.58080978E-07      0.58304114E-07      0.58514370E-07      0.58704799E-07      0.58882325E-07      0.59038442E-07      0.59181339E-07      0.59301613E-07      0.59408098E-07      0.59491132E-07      0.59559557E-07      0.59604076E-07      0.59632946E-07      0.59637813E-07      0.37621337E-08      0.37598791E-08      0.37564694E-08      0.37516030E-08      0.94082286E-09      0.93893482E-09      0.93670549E-09      0.23464675E-09      0.58759837E-10      0.23314170E-09      0.23225633E-09      0.23130170E-09      0.23023970E-09      0.22911681E-09      0.22790324E-09      0.22664132E-09      0.22528436E-09      0.22387907E-09      0.22235894E-09      0.22078986E-09      0.21913894E-09      0.21743549E-09      0.21565835E-09      0.21382543E-09      0.21192724E-14      0.83585271E-14      0.32952458E-13      0.12988083E-12      0.12855885E-12      0.50633418E-12      0.50074604E-12      0.49505072E-12      0.48929090E-12      0.19243279E-11
      0.19196814E-06      0.19393242E-06      0.19589142E-06      0.19783903E-06      0.19975991E-06      0.20168588E-06      0.20356319E-06      0.20544194E-06      0.20728683E-06      0.20911143E-06      0.21091581E-06      0.21267914E-06      0.21443458E-06      0.21612928E-06      0.21781707E-06      0.21942856E-06      0.22101629E-06      0.55906035E-07      0.56288208E-07      0.56656702E-07      0.57009601E-07      0.57352615E-07      0.57679596E-07      0.57996466E-07      0.58289846E-07      0.58575676E-07      0.58844993E-07      0.59106043E-07      0.59337758E-07      0.59561518E-07      0.59759657E-07      0.59949535E-07      0.60112399E-07      0.60266409E-07      0.60392402E-07      0.60508647E-07      0.60596285E-07      0.60673045E-07      0.60720986E-07      0.60756655E-07      0.60763703E-07      0.38334997E-08      0.38313006E-08      0.38281134E-08      0.38232169E-08      0.95883979E-09      0.95692232E-09      0.95469288E-09      0.23915198E-09      0.23842259E-09      0.23761923E-09      0.23672000E-09      0.23574170E-09      0.23465851E-09      0.23350627E-09      0.23226332E-09      0.23096720E-09      0.22957494E-09      0.22813203E-09      0.22656915E-09      0.22495554E-09      0.22325740E-09      0.22150388E-09      0.21967529E-09      0.21778705E-09      0.21583342E-14      0.85115588E-14      0.33552191E-13      0.13223000E-12      0.13086903E-12      0.51535138E-12      0.50959844E-12      0.50372786E-12      0.49779831E-12      0.19574349E-11
      0.19446544E-06      0.19651891E-06      0.19852958E-06      0.20054850E-06      0.20253056E-06      0.20450919E-06      0.20646701E-06      0.20839852E-06      0.21032398E-06      0.21220123E-06      0.21407779E-06      0.21590148E-06      0.21771336E-06      0.21948289E-06      0.22122241E-06      0.22292008E-06      0.22455801E-06      0.22617479E-06      0.57207068E-07      0.57596264E-07      0.57960960E-07      0.58321191E-07      0.58660103E-07      0.58993070E-07      0.59300021E-07      0.59597724E-07      0.59879341E-07      0.60151713E-07      0.60398328E-07      0.60631301E-07      0.60842460E-07      0.61040232E-07      0.61215275E-07      0.61376106E-07      0.61512971E-07      0.61635234E-07      0.61732010E-07      0.61814205E-07      0.61869123E-07      0.61909901E-07      0.61921384E-07      0.39068597E-08      0.39047565E-08      0.39018078E-08      0.38968846E-08      0.97737540E-09      0.97542840E-09      0.97320052E-09      0.24378757E-09      0.24304839E-09      0.24222654E-09      0.24131325E-09      0.24031052E-09      0.23920552E-09      0.23802291E-09      0.23674959E-09      0.23541807E-09      0.23398922E-09      0.23250733E-09      0.23090008E-09      0.22924024E-09      0.22749305E-09      0.22568752E-09      0.22380547E-09      0.22185970E-09      0.21984846E-14      0.86688232E-14      0.34168401E-13      0.13464325E-12      0.13324177E-12      0.52461014E-12      0.51868595E-12      0.51263307E-12      0.50651107E-12      0.19913923E-11
      0.19700465E-06      0.19912788E-06      0.20121453E-06      0.20328743E-06      0.20535261E-06      0.20738563E-06      0.20942420E-06      0.21141305E-06      0.21340182E-06      0.21535392E-06      0.21728536E-06      0.21919179E-06      0.22105810E-06      0.22290961E-06      0.22470277E-06      0.22648838E-06      0.22818041E-06      0.22985915E-06      0.58147389E-07      0.58551187E-07      0.58935186E-07      0.59307627E-07      0.59664750E-07      0.60009341E-07      0.60335680E-07      0.60644197E-07      0.60940266E-07      0.61222828E-07      0.61486730E-07      0.61728869E-07      0.61954189E-07      0.62160154E-07      0.62348072E-07      0.62516044E-07      0.62664398E-07      0.62792651E-07      0.62899410E-07      0.62986366E-07      0.63049669E-07      0.63093900E-07      0.63112068E-07      0.39821182E-08      0.39803241E-08      0.39774992E-08      0.39726848E-08      0.99644992E-09      0.99447317E-09      0.99224862E-09      0.24855865E-09      0.24780955E-09      0.24696870E-09      0.24604110E-09      0.24501315E-09      0.24388574E-09      0.24267172E-09      0.24136701E-09      0.23999874E-09      0.23853203E-09      0.23700972E-09      0.23535637E-09      0.23364852E-09      0.23185040E-09      0.22999080E-09      0.22805317E-09      0.22604757E-09      0.22397641E-14      0.88304777E-14      0.34801697E-13      0.13712291E-12      0.13567930E-12      0.53411919E-12      0.52800933E-12      0.52177430E-12      0.20520447E-11      0.20262290E-11
      0.19958648E-06      0.20176496E-06      0.20394712E-06      0.20607573E-06      0.20821329E-06      0.21031630E-06      0.21241166E-06      0.21448686E-06      0.21653257E-06      0.21857105E-06      0.22055931E-06      0.22254680E-06      0.22447452E-06      0.22639320E-06      0.22826023E-06      0.23010166E-06      0.23188576E-06      0.23361868E-06      0.23532036E-06      0.59526929E-07      0.59932972E-07      0.60318129E-07      0.60694290E-07      0.61051011E-07      0.61397657E-07      0.61717465E-07      0.62028676E-07      0.62321867E-07      0.62603931E-07      0.62855655E-07      0.63095854E-07      0.63310409E-07      0.63511877E-07      0.63687345E-07      0.63847800E-07      0.63982363E-07      0.64099659E-07      0.64191646E-07      0.64263823E-07      0.64311727E-07      0.64336994E-07      0.40595478E-08      0.40580836E-08      0.40553068E-08      0.40507002E-08      0.10160408E-08      0.10140774E-08      0.10118583E-08      0.25347044E-09      0.25271141E-09      0.25185101E-09      0.25090885E-09      0.24985486E-09      0.24870445E-09      0.24745786E-09      0.24612071E-09      0.24471439E-09      0.24320834E-09      0.24164412E-09      0.23994293E-09      0.23818519E-09      0.23633412E-09      0.23441832E-09      0.23242291E-09      0.23035504E-09      0.22822157E-14      0.35816456E-13      0.35452713E-13      0.13967146E-12      0.13818117E-12      0.54388747E-12      0.53758408E-12      0.53115991E-12      0.20885719E-11      0.20619752E-11
      0.20220946E-06      0.20444706E-06      0.20669540E-06      0.20891436E-06      0.21111016E-06      0.21330234E-06      0.21545642E-06      0.21761653E-06      0.21972589E-06      0.22183343E-06      0.22390125E-06      0.22594803E-06      0.22796448E-06      0.22994195E-06      0.23189685E-06      0.23379626E-06      0.23567644E-06      0.23746567E-06      0.23924233E-06      0.60525956E-07      0.60953028E-07      0.61353447E-07      0.61746874E-07      0.62118886E-07      0.62482357E-07      0.62818408E-07      0.63143077E-07      0.63449789E-07      0.63746398E-07      0.64012681E-07      0.64265770E-07      0.64492077E-07      0.64706143E-07      0.64891140E-07      0.65064221E-07      0.65205555E-07      0.65333978E-07      0.65431294E-07      0.65512850E-07      0.65564670E-07      0.65597476E-07      0.41392321E-08      0.41381205E-08      0.41353982E-08      0.41310164E-08      0.41252006E-08      0.10342632E-08      0.10320141E-08      0.25852856E-09      0.25775954E-09      0.25687902E-09      0.25592209E-09      0.25484118E-09      0.25366712E-09      0.25238683E-09      0.25101610E-09      0.24957028E-09      0.24802352E-09      0.24641561E-09      0.24466487E-09      0.24285529E-09      0.24094918E-09      0.23897487E-09      0.23691940E-09      0.23478669E-09      0.92595118E-14      0.36496966E-13      0.36122113E-13      0.14229145E-12      0.14075025E-12      0.55392447E-12      0.54741959E-12      0.54079858E-12      0.21260715E-11      0.20986622E-11
      0.20485724E-06      0.20717491E-06      0.20948286E-06      0.21180394E-06      0.21406019E-06      0.21632590E-06      0.21855968E-06      0.22078116E-06      0.22298322E-06      0.22515232E-06      0.22731287E-06      0.22942106E-06      0.23152839E-06      0.23356834E-06      0.23560234E-06      0.23757441E-06      0.23952586E-06      0.24140263E-06      0.24323802E-06      0.61548960E-07      0.61990434E-07      0.62414351E-07      0.62821506E-07      0.63213818E-07      0.63590349E-07      0.63947944E-07      0.64284762E-07      0.64607576E-07      0.64915604E-07      0.65200993E-07      0.65464342E-07      0.65706267E-07      0.65929491E-07      0.66128614E-07      0.66309624E-07      0.66463471E-07      0.66600322E-07      0.66706590E-07      0.66797497E-07      0.66854071E-07      0.66894884E-07      0.66902423E-07      0.42205230E-08      0.42178634E-08      0.42137245E-08      0.42078647E-08      0.10550538E-08      0.10527662E-08      0.26373884E-09      0.26295738E-09      0.26205857E-09      0.26108665E-09      0.25997790E-09      0.25877955E-09      0.25746436E-09      0.25605887E-09      0.25457206E-09      0.25298308E-09      0.25132826E-09      0.24952759E-09      0.24766408E-09      0.24570074E-09      0.24366556E-09      0.24154756E-09      0.23934738E-09      0.94383890E-14      0.37197015E-13      0.36810598E-13      0.14498557E-12      0.14339124E-12      0.56424006E-12      0.55752527E-12      0.55069941E-12      0.21645775E-11      0.21363226E-11
      0.20754881E-06      0.20994074E-06      0.21231874E-06      0.21470221E-06      0.21706445E-06      0.21939306E-06      0.22172270E-06      0.22400762E-06      0.22629912E-06      0.22853884E-06      0.23077482E-06      0.23296771E-06      0.23513918E-06      0.23727442E-06      0.23937204E-06      0.24143841E-06      0.24345260E-06      0.24543223E-06      0.24732850E-06      0.24920183E-06      0.63053136E-07      0.63501652E-07      0.63923110E-07      0.64336675E-07      0.64726855E-07      0.65107038E-07      0.65456554E-07      0.65796243E-07      0.66116222E-07      0.66421698E-07      0.66695804E-07      0.66954165E-07      0.67186996E-07      0.67401004E-07      0.67590371E-07      0.67757419E-07      0.67901254E-07      0.68018906E-07      0.68115320E-07      0.68181336E-07      0.68228644E-07      0.68241008E-07      0.43053849E-08      0.43027955E-08      0.42989199E-08      0.42930197E-08      0.10764732E-08      0.10741468E-08      0.26910738E-09      0.26830882E-09      0.26739580E-09      0.26640862E-09      0.26527114E-09      0.26404781E-09      0.26269642E-09      0.26125499E-09      0.25972563E-09      0.25809282E-09      0.25638930E-09      0.25453673E-09      0.25261715E-09      0.25059421E-09      0.24849570E-09      0.24631261E-09      0.24404209E-09      0.96224933E-14      0.37917355E-13      0.37518897E-13      0.14775663E-12      0.14610688E-12      0.57484453E-12      0.56791101E-12      0.56087182E-12      0.22041262E-11      0.21749911E-11
