      0.96928819E-13      0.97470460E-13      0.97988986E-13      0.98337672E-13      0.98841183E-13      0.36279512E-13      0.36292275E-13      0.36442715E-13      0.36544017E-13      0.36648178E-13      0.23318631E-13      0.12048817E-13      0.58947954E-14      0.25221357E-14      0.25285100E-14      0.25415695E-09      0.14998108E-09      0.77898764E-10      0.59865515E-10      0.50045953E-10      0.15591396E-10      0.13111233E-10      0.23251281E-10      0.19391570E-10      0.12532988E-10      0.44115791E-10      0.92428712E-11      0.51277966E-11      0.18561482E-10      0.14114195E-10      0.13954797E-10      0.14881398E-09      0.41526355E-10      0.45565957E-10      0.17164895E-09      0.67189629E-10      0.48308576E-10      0.48831363E-10      0.67817996E-09      0.69313871E-09      0.45131975E-10      0.44211211E-10      0.44907567E-10      0.39318403E-10      0.14571528E-10      0.11399326E-10      0.10232126E-10      0.10153118E-10      0.10125611E-10      0.10095664E-10      0.10064231E-10      0.12887662E-10      0.13062910E-10      0.12995575E-10      0.21221793E-10      0.10793486E-10      0.10740643E-10      0.13058543E-10      0.13004138E-10      0.12949611E-10      0.14837881E-09      0.16107751E-09      0.19968421E-09      0.19867982E-09      0.15987943E-09      0.15352714E-09      0.17212969E-10      0.17151142E-10      0.17098720E-10      0.17048829E-10      0.14109291E-10      0.14098276E-10      0.12717588E-10      0.25601279E-11      0.25612806E-11
      0.95803709E-13      0.96322947E-13      0.96666754E-13      0.97166023E-13      0.35701585E-13      0.35855596E-13      0.35865462E-13      0.36009837E-13      0.36106839E-13      0.36206908E-13      0.23054084E-13      0.98540704E-14      0.30091451E-14      0.24914983E-14      0.24976994E-14      0.14745943E-09      0.14823408E-09      0.77004750E-10      0.59158192E-10      0.23175063E-10      0.12932319E-10      0.63183109E-11      0.22861739E-10      0.19040453E-10      0.39047866E-10      0.16453760E-10      0.83177423E-11      0.50683147E-11      0.17898315E-10      0.13806464E-10      0.13784552E-10      0.14636747E-09      0.40940709E-10      0.44963519E-10      0.17333297E-09      0.67016288E-10      0.49471476E-10      0.48225937E-10      0.66855238E-09      0.68342143E-09      0.44501156E-10      0.44425980E-10      0.43491936E-10      0.38753039E-10      0.14369022E-10      0.10120329E-10      0.10036623E-10      0.10009147E-10      0.99820733E-11      0.99527322E-11      0.99220267E-11      0.98877495E-11      0.12877939E-10      0.12812139E-10      0.20918113E-10      0.20799761E-10      0.10590443E-10      0.12868628E-10      0.12815778E-10      0.12761693E-10      0.14626675E-09      0.15878379E-09      0.15779442E-09      0.19573670E-09      0.18945517E-09      0.15138364E-09      0.16978419E-10      0.16919178E-10      0.16864824E-10      0.16816269E-10      0.13916621E-10      0.13906210E-10      0.12514583E-10      0.12492556E-10      0.25172737E-11
      0.94695105E-13      0.95035985E-13      0.95526512E-13      0.96011828E-13      0.35288965E-13      0.35297503E-13      0.35443670E-13      0.35540998E-13      0.35677187E-13      0.35772383E-13      0.22782562E-13      0.57466438E-14      0.24628747E-14      0.24614106E-14      0.24674044E-14      0.14575925E-09      0.14651709E-09      0.58349069E-10      0.48707441E-10      0.22906123E-10      0.12766531E-10      0.62521008E-11      0.18516681E-10      0.15579539E-10      0.38317891E-10      0.17059527E-10      0.82247013E-11      0.48754299E-11      0.17686822E-10      0.13640072E-10      0.13788012E-10      0.14346983E-09      0.37418936E-10      0.44254107E-10      0.17095492E-09      0.66619966E-10      0.48805335E-10      0.47516421E-10      0.67519890E-09      0.15123873E-09      0.43883407E-10      0.43807975E-10      0.42764792E-10      0.38199950E-10      0.14170890E-10      0.98345984E-11      0.98949468E-11      0.98683206E-11      0.98417906E-11      0.98130731E-11      0.97829253E-11      0.97494070E-11      0.12697112E-10      0.12632791E-10      0.20621038E-10      0.20506071E-10      0.10443828E-10      0.10392937E-10      0.12631688E-10      0.12578788E-10      0.14420051E-09      0.14643217E-09      0.15557307E-09      0.15457526E-09      0.18669497E-09      0.18579557E-09      0.16749751E-10      0.16692630E-10      0.16636938E-10      0.16590214E-10      0.13731207E-10      0.13718672E-10      0.12315982E-10      0.12292036E-10      0.24740808E-11
      0.93596687E-13      0.93926088E-13      0.94405264E-13      0.34733941E-13      0.34882731E-13      0.34888318E-13      0.35028760E-13      0.35123126E-13      0.35254894E-13      0.19796629E-13      0.11599912E-13      0.56815417E-14      0.24334460E-14      0.24296274E-14      0.24363427E-14      0.36165834E-10      0.18718230E-10      0.11234795E-10      0.12075878E-10      0.45856526E-11      0.31982830E-11      0.15885084E-11      0.46011393E-11      0.36301418E-11      0.94280530E-11      0.27351745E-11      0.14782021E-11      0.13672650E-11      0.43810663E-11      0.31345631E-11      0.35860467E-10      0.35531352E-10      0.93317992E-11      0.11068371E-10      0.16155344E-10      0.16946800E-10      0.11897265E-10      0.11064989E-10      0.16713349E-09      0.12207129E-10      0.43277507E-10      0.43202986E-10      0.42173199E-10      0.37657311E-10      0.13976939E-10      0.96978771E-11      0.96157162E-11      0.97308351E-11      0.97046720E-11      0.96765677E-11      0.96469985E-11      0.96141957E-11      0.12520291E-10      0.12457434E-10      0.12384230E-10      0.20218712E-10      0.10300630E-10      0.10250717E-10      0.10198995E-10      0.12400105E-10      0.14217895E-09      0.14438588E-09      0.15339920E-09      0.15242445E-09      0.18399191E-09      0.18311876E-09      0.52436423E-10      0.16471494E-10      0.16417168E-10      0.16369303E-10      0.13551356E-10      0.13535550E-10      0.12121569E-10      0.12098998E-10      0.12078808E-10
      0.92363352E-13      0.92834479E-13      0.93302502E-13      0.34338258E-13      0.34483037E-13      0.34485222E-13      0.34578863E-13      0.34711488E-13      0.34803500E-13      0.22216812E-13      0.11467910E-13      0.56176098E-14      0.24045298E-14      0.24007321E-14      0.35738679E-15      0.35752318E-10      0.18480269E-10      0.11092966E-10      0.56155623E-11      0.45329187E-11      0.15383377E-11      0.32697939E-11      0.45876233E-11      0.35861945E-11      0.10373661E-10      0.33492189E-11      0.14352300E-11      0.14344302E-11      0.43297102E-11      0.30943791E-11      0.35251784E-10      0.35037639E-10      0.91560743E-11      0.10477032E-10      0.16389234E-10      0.17148918E-10      0.12048290E-10      0.13938294E-09      0.16380378E-09      0.11315038E-10      0.42656406E-10      0.42610641E-10      0.41593989E-10      0.11702134E-10      0.13787130E-10      0.12449049E-10      0.94831365E-11      0.95964270E-11      0.95706611E-11      0.95431284E-11      0.95141299E-11      0.94820679E-11      0.96725050E-11      0.12285940E-10      0.12214254E-10      0.19937507E-10      0.19815986E-10      0.10111743E-10      0.10061257E-10      0.10009253E-10      0.14020078E-09      0.14238401E-09      0.15127148E-09      0.15031913E-09      0.14433378E-09      0.18049677E-09      0.51613012E-10      0.16256095E-10      0.16202409E-10      0.16153417E-10      0.16110556E-10      0.13360995E-10      0.11931236E-10      0.11909982E-10      0.11887741E-10
      0.91300604E-13      0.91760787E-13      0.92213577E-13      0.33949013E-13      0.34089901E-13      0.34087323E-13      0.34178132E-13      0.34306522E-13      0.19296124E-13      0.21967969E-13      0.55416906E-14      0.28649354E-14      0.23761144E-14      0.23718418E-14      0.35279460E-15      0.35372347E-10      0.18266553E-10      0.10957596E-10      0.55517019E-11      0.36910882E-11      0.15205232E-11      0.57053394E-11      0.46741339E-11      0.97650291E-11      0.39259377E-11      0.20795798E-11      0.14163396E-11      0.39919439E-11      0.43894571E-11      0.31724647E-11      0.34657523E-10      0.92370729E-11      0.10341975E-10      0.10358510E-10      0.16208914E-10      0.11992971E-10      0.11901839E-10      0.13744382E-09      0.16230282E-09      0.11429063E-10      0.42075916E-10      0.42030709E-10      0.40251791E-10      0.11545201E-10      0.11436475E-10      0.12279125E-10      0.93534850E-11      0.93284078E-11      0.94396695E-11      0.94126712E-11      0.93842364E-11      0.93529238E-11      0.95409167E-11      0.12118208E-10      0.12048002E-10      0.19662329E-10      0.19543906E-10      0.99759662E-11      0.99266385E-11      0.98759265E-11      0.13826466E-09      0.13745947E-09      0.13956768E-09      0.14825806E-09      0.14237915E-09      0.14151032E-09      0.50806123E-10      0.50777885E-10      0.15993901E-10      0.15944869E-10      0.15901808E-10      0.13191018E-10      0.11745611E-10      0.11724888E-10      0.11703562E-10
      0.90254898E-13      0.90704645E-13      0.33425685E-13      0.33565696E-13      0.33703167E-13      0.33655353E-13      0.33784031E-13      0.33908291E-13      0.19069586E-13      0.11178828E-13      0.54802269E-14      0.28324492E-14      0.23393000E-14      0.23429869E-14      0.34882328E-15      0.34954751E-10      0.13800526E-10      0.13868451E-10      0.54889288E-11      0.30468642E-11      0.15021556E-11      0.56407769E-11      0.46112632E-11      0.90539676E-11      0.38773433E-11      0.20864289E-11      0.14037403E-11      0.42084348E-11      0.32509249E-11      0.31354186E-11      0.34184582E-10      0.90619214E-11      0.10206746E-10      0.39480454E-10      0.15524507E-10      0.12298365E-10      0.11760213E-10      0.13561730E-09      0.16013101E-09      0.11263208E-10      0.41297753E-10      0.41434623E-10      0.39704004E-10      0.10668190E-10      0.11125965E-10      0.12112867E-10      0.92266941E-11      0.92021460E-11      0.91771434E-11      0.92851707E-11      0.92572382E-11      0.92266594E-11      0.91954916E-11      0.11954145E-10      0.11887204E-10      0.19393790E-10      0.19277583E-10      0.98433605E-11      0.97950268E-11      0.97455880E-11      0.13583083E-09      0.13558166E-09      0.13766774E-09      0.14623999E-09      0.14046507E-09      0.13961285E-09      0.14176790E-10      0.49991768E-10      0.49967776E-10      0.15742718E-10      0.15697773E-10      0.13024975E-10      0.11566367E-10      0.11544109E-10      0.11523526E-10
      0.89226105E-13      0.89663194E-13      0.33052110E-13      0.33188408E-13      0.33321141E-13      0.33270838E-13      0.33395938E-13      0.33515234E-13      0.18854625E-13      0.11054032E-13      0.54196853E-14      0.23140834E-14      0.23118968E-14      0.11304748E-14      0.34478889E-15      0.17842354E-10      0.13638894E-10      0.11363791E-10      0.43680047E-11      0.30093981E-11      0.15827976E-11      0.45109589E-11      0.37089342E-11      0.90437016E-11      0.22907091E-11      0.18411965E-11      0.13211917E-11      0.41680062E-11      0.31067512E-11      0.31282719E-11      0.33693531E-10      0.89409495E-11      0.99113990E-11      0.38972624E-10      0.15717164E-10      0.12135839E-10      0.11620749E-10      0.13376199E-09      0.15822439E-09      0.35652415E-10      0.40758487E-10      0.40878780E-10      0.39890001E-10      0.10527587E-10      0.10978289E-10      0.11967637E-10      0.91026986E-11      0.90786718E-11      0.90540206E-11      0.91604918E-11      0.91330823E-11      0.91031974E-11      0.90728241E-11      0.11793685E-10      0.11728112E-10      0.11677007E-10      0.19016923E-10      0.18903214E-10      0.96663294E-11      0.96181639E-11      0.13398434E-09      0.13321301E-09      0.13580742E-09      0.13496304E-09      0.13859019E-09      0.13775482E-09      0.14006126E-10      0.13949463E-10      0.49201809E-10      0.49180552E-10      0.15499806E-10      0.15460928E-10      0.11392087E-10      0.11367767E-10      0.11347434E-10
      0.88213874E-13      0.32549199E-13      0.32684501E-13      0.32817167E-13      0.32905421E-13      0.32892634E-13      0.33013787E-13      0.18630710E-13      0.21199300E-13      0.72619794E-14      0.27621721E-14      0.22872653E-14      0.22842689E-14      0.46199501E-15      0.34055783E-15      0.44399063E-11      0.26369902E-11      0.13423833E-11      0.10925029E-11      0.37568486E-12      0.77876502E-12      0.11160630E-11      0.88666162E-12      0.22637610E-11      0.63827627E-12      0.46389303E-12      0.28913449E-12      0.10803057E-11      0.81701025E-12      0.83677891E-11      0.83453496E-11      0.22166416E-11      0.24480225E-11      0.98618154E-11      0.38620799E-11      0.29026282E-11      0.27774187E-11      0.38119789E-10      0.39209989E-10      0.97098310E-11      0.99491942E-11      0.10115227E-10      0.98624277E-11      0.25932143E-11      0.27043563E-11      0.29487018E-11      0.22366384E-11      0.22319447E-11      0.22254423E-11      0.22186651E-11      0.22441387E-11      0.22354959E-11      0.22275304E-11      0.22710026E-11      0.28566535E-11      0.28759341E-11      0.46937536E-11      0.46654087E-11      0.23764799E-11      0.26047649E-11      0.13217638E-09      0.13142142E-09      0.13346381E-09      0.13315983E-09      0.13675429E-09      0.13593718E-09      0.13839329E-10      0.13783997E-10      0.48450990E-10      0.48434610E-10      0.48414800E-10      0.15268104E-10      0.11221329E-10      0.11195885E-10      0.11175834E-10
      0.87217343E-13      0.32190457E-13      0.32322401E-13      0.32413017E-13      0.32399332E-13      0.32520610E-13      0.32637481E-13      0.18423651E-13      0.10780682E-13      0.52895302E-14      0.27314424E-14      0.22609003E-14      0.22577282E-14      0.33699426E-15      0.84790943E-16      0.43897165E-11      0.26052561E-11      0.13280607E-11      0.10697379E-11      0.39534925E-12      0.10301029E-11      0.11034947E-11      0.23741538E-11      0.99373667E-12      0.63152830E-12      0.31403629E-12      0.66402607E-12      0.10690134E-11      0.80869149E-12      0.83150084E-11      0.82115738E-11      0.21891306E-11      0.24253707E-11      0.37119110E-11      0.38585190E-11      0.28647766E-11      0.26376520E-11      0.37609412E-10      0.88876458E-11      0.98293743E-11      0.98154974E-11      0.99809041E-11      0.87045961E-11      0.25572808E-11      0.26685225E-11      0.29091321E-11      0.28836044E-11      0.22018787E-11      0.21954966E-11      0.21888587E-11      0.22139263E-11      0.22054448E-11      0.21976403E-11      0.22405513E-11      0.28176114E-11      0.23539809E-11      0.46305806E-11      0.46029313E-11      0.23451761E-11      0.25695841E-11      0.13026905E-09      0.12966682E-09      0.13168829E-09      0.13139360E-09      0.13495566E-09      0.13415614E-09      0.13676307E-10      0.13622307E-10      0.13570292E-10      0.47703511E-10      0.47688988E-10      0.15080449E-10      0.11054157E-10      0.11029756E-10      0.11007702E-10
      0.86233212E-13      0.31837363E-13      0.31965838E-13      0.32051910E-13      0.32036141E-13      0.32154330E-13      0.32256383E-13      0.18222381E-13      0.10662570E-13      0.52321526E-14      0.27012133E-14      0.22343139E-14      0.10945184E-14      0.33291243E-15      0.43235735E-16      0.33195543E-11      0.25740976E-11      0.13139808E-11      0.86941923E-12      0.39015536E-12      0.12070953E-11      0.10730706E-11      0.23414903E-11      0.97512254E-12      0.39230365E-12      0.32962663E-12      0.64876614E-12      0.10669930E-11      0.78203611E-12      0.82064138E-11      0.21660219E-11      0.21618141E-11      0.23938618E-11      0.36404243E-11      0.38010029E-11      0.27865687E-11      0.32150286E-10      0.37210068E-10      0.87836440E-11      0.97060719E-11      0.96876882E-11      0.98478456E-11      0.85868387E-11      0.25174728E-11      0.26333577E-11      0.23699191E-11      0.28452601E-11      0.21788042E-11      0.21661876E-11      0.21596865E-11      0.21526832E-11      0.21760334E-11      0.21683822E-11      0.22107526E-11      0.27796615E-11      0.22864070E-11      0.27600316E-11      0.45417251E-11      0.23145461E-11      0.25351648E-11      0.12850297E-09      0.12792302E-09      0.12994940E-09      0.12915796E-09      0.12432233E-09      0.13241060E-09      0.12641049E-09      0.13464280E-10      0.13414324E-10      0.13365809E-10      0.46977304E-10      0.46962292E-10      0.10891077E-10      0.10866931E-10      0.10842954E-10
      0.31362279E-13      0.31489802E-13      0.31577551E-13      0.31696586E-13      0.31678798E-13      0.31783559E-13      0.17975105E-13      0.17990539E-13      0.70230826E-14      0.51757283E-14      0.22035412E-14      0.22088267E-14      0.10807583E-14      0.32922339E-15      0.42755259E-16      0.32820430E-11      0.18644814E-11      0.10458485E-11      0.88310582E-12      0.36003061E-12      0.10813761E-11      0.10706475E-11      0.22959317E-11      0.59689780E-12      0.53097929E-12      0.32593370E-12      0.89622900E-12      0.80037875E-12      0.77434722E-12      0.80999868E-11      0.21330385E-11      0.24728156E-11      0.82152861E-11      0.37052015E-11      0.37538410E-11      0.25651412E-11      0.31723929E-10      0.37540575E-10      0.36590370E-11      0.95085571E-11      0.97442063E-11      0.97188204E-11      0.84715342E-11      0.24848034E-11      0.24249723E-11      0.23385196E-11      0.28077061E-11      0.21498985E-11      0.21374983E-11      0.21311332E-11      0.21242394E-11      0.21160569E-11      0.21397357E-11      0.21815852E-11      0.27422463E-11      0.22566092E-11      0.27240861E-11      0.44817574E-11      0.44547829E-11      0.25014962E-11      0.12680666E-09      0.12624014E-09      0.12552387E-09      0.12747084E-09      0.12222043E-09      0.13069942E-09      0.12477407E-09      0.13310349E-10      0.13261876E-10      0.13213543E-10      0.13171860E-10      0.46269585E-10      0.44740819E-10      0.10708154E-10      0.10684289E-10
      0.31022944E-13      0.31147353E-13      0.31231311E-13      0.31346921E-13      0.31327185E-13      0.31427626E-13      0.17781326E-13      0.20252903E-13      0.69506367E-14      0.26358935E-14      0.21779796E-14      0.21837136E-14      0.44188994E-15      0.26950918E-15      0.42281688E-16      0.25083679E-11      0.18461617E-11      0.10316262E-11      0.37298230E-12      0.71583836E-12      0.10520160E-11      0.10588897E-11      0.21259216E-11      0.59065573E-12      0.52359256E-12      0.35777081E-12      0.93189649E-12      0.79249438E-12      0.79904703E-11      0.79956736E-11      0.20804834E-11      0.24430135E-11      0.81816949E-11      0.36690902E-11      0.26799424E-11      0.25366246E-11      0.31209688E-10      0.37050935E-10      0.37519285E-11      0.36308469E-11      0.96174024E-11      0.94130780E-11      0.83585638E-11      0.26205696E-11      0.23935452E-11      0.23077722E-11      0.27703729E-11      0.21215913E-11      0.21155716E-11      0.21031816E-11      0.20963951E-11      0.20883607E-11      0.21116919E-11      0.21530419E-11      0.21132750E-11      0.22274383E-11      0.26888849E-11      0.43984048E-11      0.43966545E-11      0.24685946E-11      0.12514481E-09      0.12448549E-09      0.12389001E-09      0.12581765E-09      0.12065599E-09      0.12853202E-09      0.12317014E-09      0.13160190E-10      0.13112870E-10      0.13066476E-10      0.13023296E-10      0.12985110E-10      0.44049923E-10      0.41641496E-10      0.10529528E-10
      0.30688847E-13      0.30773791E-13      0.30889780E-13      0.31002802E-13      0.30971661E-13      0.31074488E-13      0.17590574E-13      0.10291782E-13      0.50542608E-14      0.26072595E-14      0.21534796E-14      0.10668528E-14      0.32152100E-15      0.10996650E-15      0.41815988E-16      0.24790105E-11      0.12679838E-11      0.10208953E-11      0.36939454E-12      0.97356173E-12      0.10405814E-11      0.22860765E-11      0.67770458E-12      0.63067552E-12      0.49284123E-12      0.35406319E-12      0.92962064E-12      0.67114803E-12      0.78970407E-11      0.78934116E-11      0.20503536E-11      0.23206441E-11      0.90942228E-11      0.36245455E-11      0.26460726E-11      0.25020006E-11      0.30786901E-10      0.36657656E-10      0.26996667E-11      0.26013718E-11      0.94931268E-11      0.92974560E-11      0.25960616E-11      0.25870408E-11      0.21175852E-11      0.22715738E-11      0.27343323E-11      0.27213511E-11      0.20879776E-11      0.20742910E-11      0.20691344E-11      0.20612448E-11      0.20539995E-11      0.21250963E-11      0.20851170E-11      0.21988778E-11      0.22236761E-11      0.43414499E-11      0.43154673E-11      0.24363964E-11      0.12351650E-09      0.12287130E-09      0.12228894E-09      0.12417321E-09      0.11912243E-09      0.11842614E-09      0.12159783E-09      0.13015814E-10      0.12967230E-10      0.12922721E-10      0.12878128E-10      0.11312293E-10      0.43373766E-10      0.40997365E-10      0.40996328E-10
      0.30359887E-13      0.30442002E-13      0.30553613E-13      0.30664117E-13      0.30630317E-13      0.17356061E-13      0.17402792E-13      0.67957974E-14      0.50006699E-14      0.25790813E-14      0.21294218E-14      0.10474085E-14      0.31805137E-15      0.41232118E-16      0.31379414E-16      0.24501711E-11      0.12548390E-11      0.10323491E-11      0.36587318E-12      0.96285404E-12      0.10046347E-11      0.22127406E-11      0.91667158E-12      0.62422599E-12      0.49552457E-12      0.65923926E-12      0.94981369E-12      0.66307062E-12      0.77971267E-11      0.77931498E-11      0.20550645E-11      0.22583302E-11      0.34482703E-11      0.35807646E-11      0.26127757E-11      0.24461030E-11      0.30379244E-10      0.36191841E-10      0.82758436E-11      0.24843998E-11      0.93712763E-11      0.91780446E-11      0.25690721E-11      0.25441196E-11      0.20901564E-11      0.22421954E-11      0.26990250E-11      0.26862722E-11      0.20609595E-11      0.20549881E-11      0.20424415E-11      0.20346945E-11      0.20275812E-11      0.20679495E-11      0.19988624E-11      0.21709123E-11      0.21954773E-11      0.26069986E-11      0.42600194E-11      0.44758628E-11      0.12192086E-09      0.12128940E-09      0.12071986E-09      0.12258561E-09      0.11759502E-09      0.11693710E-09      0.11958119E-09      0.12875368E-10      0.12825080E-10      0.12782207E-10      0.12738799E-10      0.11157386E-10      0.11106456E-10      0.40365052E-10      0.40367914E-10
      0.30000518E-13      0.30113559E-13      0.30222708E-13      0.30321554E-13      0.30290901E-13      0.17172238E-13      0.17217917E-13      0.67269400E-14      0.25452508E-14      0.21002330E-14      0.21056769E-14      0.42956964E-15      0.26072500E-15      0.40780643E-16      0.31029738E-16      0.10560162E-11      0.99865331E-12      0.49674685E-12      0.70791859E-12      0.11156958E-11      0.99392196E-12      0.21860506E-11      0.55802482E-12      0.36983066E-12      0.49078672E-12      0.64942442E-12      0.93862721E-12      0.65514179E-12      0.76988901E-11      0.21454310E-11      0.20350969E-11      0.22275855E-11      0.34080668E-11      0.35548374E-11      0.25801711E-11      0.24150770E-11      0.34761558E-10      0.82987480E-11      0.79315105E-11      0.23184120E-11      0.92757833E-11      0.90268019E-11      0.25366738E-11      0.25134927E-11      0.20632894E-11      0.22023707E-11      0.21950779E-11      0.26518974E-11      0.20345008E-11      0.20286511E-11      0.20221860E-11      0.20086942E-11      0.20017111E-11      0.20416067E-11      0.19728119E-11      0.21979280E-11      0.21678642E-11      0.25742321E-11      0.42056697E-11      0.43946981E-11      0.12035706E-09      0.11973894E-09      0.11908079E-09      0.12102988E-09      0.11612122E-09      0.11545347E-09      0.11807713E-09      0.12269963E-10      0.12686269E-10      0.12644995E-10      0.12603249E-10      0.11005469E-10      0.10955977E-10      0.10905999E-10      0.39750921E-10
      0.29681383E-13      0.29790206E-13      0.29896953E-13      0.29862079E-13      0.16945863E-13      0.16991239E-13      0.99732742E-14      0.66590016E-14      0.25180994E-14      0.20769915E-14      0.10324927E-14      0.42514288E-15      0.25801534E-15      0.40205792E-16      0.30685631E-16      0.17684668E-11      0.10098211E-11      0.49221120E-12      0.70024450E-12      0.86256767E-12      0.98338893E-12      0.21358850E-11      0.55198749E-12      0.36515523E-12      0.34933387E-12      0.88381673E-12      0.91212714E-12      0.67088376E-12      0.75963420E-11      0.20758308E-11      0.20112336E-11      0.76835743E-11      0.35695542E-11      0.35124048E-11      0.25567738E-11      0.29586514E-10      0.34285370E-10      0.82048170E-11      0.87830498E-11      0.22876447E-11      0.90339420E-11      0.89120464E-11      0.25049173E-11      0.24878153E-11      0.20350943E-11      0.21743018E-11      0.21671135E-11      0.26124142E-11      0.20085869E-11      0.20028384E-11      0.19964967E-11      0.19841823E-11      0.19763754E-11      0.19691867E-11      0.19178944E-11      0.20302536E-11      0.21408281E-11      0.21310308E-11      0.41523889E-11      0.43385365E-11      0.11881841E-09      0.11818824E-09      0.11757445E-09      0.11701032E-09      0.11467600E-09      0.11402200E-09      0.10850661E-09      0.12142939E-10      0.12092764E-10      0.12510946E-10      0.12470824E-10      0.10856871E-10      0.10808368E-10      0.10759595E-10      0.84681030E-11
      0.29366365E-13      0.29471841E-13      0.29567349E-13      0.29536605E-13      0.16768640E-13      0.16813008E-13      0.66123161E-14      0.65920686E-14      0.24907997E-14      0.20541773E-14      0.10217852E-14      0.30952005E-15      0.10586268E-15      0.39769428E-16      0.23311733E-16      0.17516458E-11      0.10002610E-11      0.48774857E-12      0.68920835E-12      0.98957919E-12      0.23372458E-11      0.76147958E-12      0.53927045E-12      0.49700690E-12      0.34730845E-12      0.87381171E-12      0.68189052E-12      0.74272177E-11      0.75019322E-11      0.20504937E-11      0.22869744E-11      0.75765141E-11      0.35290959E-11      0.34707519E-11      0.25565515E-11      0.29203862E-10      0.33931604E-10      0.81123632E-11      0.86714230E-11      0.22945292E-11      0.88974409E-11      0.88103544E-11      0.24737163E-11      0.24569006E-11      0.20107696E-11      0.19933551E-11      0.21397140E-11      0.25794826E-11      0.19832033E-11      0.19775446E-11      0.19713359E-11      0.19649534E-11      0.19515626E-11      0.19445307E-11      0.18932939E-11      0.19978724E-11      0.21143499E-11      0.21047695E-11      0.24973938E-11      0.42834859E-11      0.11781282E-09      0.11669295E-09      0.11609761E-09      0.11554607E-09      0.11325865E-09      0.11261803E-09      0.11173004E-09      0.12018777E-10      0.11970459E-10      0.12379932E-10      0.12341511E-10      0.10713029E-10      0.10663561E-10      0.10616143E-10      0.83522763E-11
      0.29055178E-13      0.29158367E-13      0.29251680E-13      0.29217266E-13      0.16594102E-13      0.16637487E-13      0.65466469E-14      0.47843618E-14      0.24644947E-14      0.20316862E-14      0.10113437E-14      0.30631721E-15      0.39917715E-16      0.29959516E-16      0.99103384E-17      0.11749531E-11      0.99018536E-12      0.34835532E-12      0.90181058E-12      0.97959390E-12      0.21442579E-11      0.75321243E-12      0.53348293E-12      0.49200970E-12      0.67989857E-12      0.90793031E-12      0.67223500E-12      0.73335287E-11      0.74051954E-11      0.20311463E-11      0.22578395E-11      0.75620144E-11      0.34877244E-11      0.25898582E-11      0.25392733E-11      0.28794469E-10      0.33502916E-10      0.79989383E-11      0.85351231E-11      0.22664169E-11      0.87862209E-11      0.86997232E-11      0.22857094E-11      0.24265891E-11      0.21445771E-11      0.19668874E-11      0.21128574E-11      0.25472031E-11      0.25351776E-11      0.19527674E-11      0.19466900E-11      0.19404391E-11      0.19255975E-11      0.19203790E-11      0.18691754E-11      0.19732696E-11      0.20884128E-11      0.20790472E-11      0.24668657E-11      0.50406242E-11      0.11633340E-09      0.11523257E-09      0.11464955E-09      0.11401360E-09      0.11186846E-09      0.11124089E-09      0.11036898E-09      0.11874879E-10      0.11850908E-10      0.11805217E-10      0.12215126E-10      0.10572482E-10      0.10521490E-10      0.10475383E-10      0.82399582E-11
      0.28748729E-13      0.28841045E-13      0.28938671E-13      0.16379057E-13      0.16422163E-13      0.16464628E-13      0.64493173E-14      0.24329997E-14      0.20045835E-14      0.99950036E-15      0.41994067E-15      0.24984542E-15      0.39493732E-16      0.29633580E-16      0.98036040E-17      0.94873751E-12      0.47330385E-12      0.67328467E-12      0.89141178E-12      0.96977645E-12      0.20759761E-11      0.51488848E-12      0.56820071E-12      0.44347745E-12      0.66576014E-12      0.88472041E-12      0.66481407E-12      0.72415871E-11      0.72409869E-11      0.20021428E-11      0.22322361E-11      0.83966462E-11      0.33490084E-11      0.25606483E-11      0.24289416E-11      0.28456038E-10      0.33080871E-10      0.32727493E-11      0.33459344E-11      0.22382246E-11      0.86771042E-11      0.76498079E-11      0.22798508E-11      0.23542706E-11      0.21178441E-11      0.19437533E-11      0.20865406E-11      0.25155618E-11      0.25037956E-11      0.19284934E-11      0.19225448E-11      0.19164258E-11      0.19087418E-11      0.18967189E-11      0.18455289E-11      0.19491730E-11      0.18902805E-11      0.20538491E-11      0.26404775E-11      0.49749094E-11      0.11488277E-09      0.11380056E-09      0.11322396E-09      0.11260674E-09      0.11050478E-09      0.10988993E-09      0.10903381E-09      0.40110376E-11      0.11734066E-10      0.11689465E-10      0.11650539E-10      0.10434741E-10      0.10383526E-10      0.10337251E-10      0.10291955E-10
